exceed,du,density,miss_if_violate,weighted_bad_if_violate,ndcg_if_violate,exceed_bin,density_bin
1.8377395868301392,7.713653087615967,4.1973591595319615,1.0,1.8377395868301392,0.0,4,1
1.4920530319213867,5.767017841339111,3.8651560755267873,1.0,1.4920530319213867,0.0,4,0
1.5594520568847656,6.0549211502075195,3.8827235011656036,1.0,1.5594520568847656,0.0,4,0
0.5403709411621094,4.9014458656311035,9.07052080759592,1.0,0.5403709411621094,0.0,1,2
0.6532191038131714,3.151838541030884,4.825086288248465,1.0,0.6532191038131714,0.0,2,1
1.1211854219436646,11.041955947875977,9.848465500678616,1.0,1.1211854219436646,0.0,3,3
0.6177996397018433,8.749031066894531,14.161599497074663,1.0,0.6177996397018433,0.0,2,3
0.2234995812177658,5.259521484375,23.53257869978024,1.0,0.2234995812177658,0.0,0,4
0.6500808000564575,8.727697372436523,13.42555782554807,1.0,0.6500808000564575,0.0,2,3
2.73445725440979,10.726899147033691,3.922862253463532,1.0,2.73445725440979,0.0,4,0
2.9106531143188477,8.269977569580078,2.841278999856162,1.0,2.9106531143188477,0.0,4,0
0.9705414772033691,2.3238086700439453,2.3943424620450404,1.0,0.9705414772033691,0.0,3,0
1.0745422840118408,8.90878677368164,8.290773575163907,1.0,1.0745422840118408,0.0,3,2
0.38780710101127625,7.608073711395264,19.618190826201616,1.0,0.38780710101127625,0.0,1,4
1.7441736459732056,12.848611831665039,7.3665898239712435,1.0,1.7441736459732056,0.0,4,2
0.6781169176101685,4.948861122131348,7.297946701539627,1.0,0.6781169176101685,0.0,2,2
0.3443702459335327,5.555549621582031,16.132490211289376,1.0,0.3443702459335327,0.0,1,4
0.47375255823135376,7.109902381896973,15.007628472635922,1.0,0.47375255823135376,0.0,1,3
6.093743324279785,11.601242065429688,1.903795655325018,1.0,6.093743324279785,0.0,4,0
1.1508708000183105,9.762643814086914,8.482832142349592,1.0,1.1508708000183105,0.0,3,2
0.4967906177043915,5.976896286010742,12.031016836890453,1.0,0.4967906177043915,0.0,1,3
0.266764372587204,3.2674083709716797,12.248293650620754,1.0,0.266764372587204,0.0,0,3
0.7092610597610474,8.515439987182617,12.006072897970036,1.0,0.7092610597610474,0.0,2,3
0.5739091038703918,6.66323184967041,11.610256405995598,1.0,0.5739091038703918,0.0,1,3
0.9189766049385071,6.340306282043457,6.8993119606866555,1.0,0.9189766049385071,0.0,3,2
0.7141454815864563,5.05243444442749,7.074797187267269,1.0,0.7141454815864563,0.0,2,2
0.7395520210266113,5.671760559082031,7.6691840436170535,1.0,0.7395520210266113,0.0,2,2
2.6040596961975098,7.986810684204102,3.0670612873685545,1.0,2.6040596961975098,0.0,4,0
0.5158092975616455,6.50114631652832,12.60377885249607,1.0,0.5158092975616455,0.0,1,3
1.0191264152526855,7.899867057800293,7.751606610885043,1.0,1.0191264152526855,0.0,3,2
2.436516761779785,10.092523574829102,4.1421933692985915,1.0,2.436516761779785,0.0,4,1
1.6023706197738647,5.705815315246582,3.560858670793538,1.0,1.6023706197738647,0.0,4,0
0.9441795945167542,5.739476203918457,6.078797124244154,1.0,0.9441795945167542,0.0,3,2
2.4614927768707275,6.3416361808776855,2.5763375137503948,1.0,2.4614927768707275,0.0,4,0
1.0532420873641968,2.627720594406128,2.4948875723169786,1.0,1.0532420873641968,0.0,3,0
0.9976990818977356,5.3584089279174805,5.370766622061218,1.0,0.9976990818977356,0.0,3,1
0.7696386575698853,7.231926918029785,9.396522441926725,1.0,0.7696386575698853,0.0,2,3
6.459696292877197,15.687355995178223,2.428497453119573,1.0,6.459696292877197,0.0,4,0
0.7038462162017822,3.4085018634796143,4.84267981416902,1.0,0.7038462162017822,0.0,2,1
1.8579723834991455,5.893096446990967,3.1717890423604764,1.0,1.8579723834991455,0.0,4,0
0.9450598955154419,5.384727478027344,5.697763182608101,1.0,0.9450598955154419,0.0,3,1
0.8081924319267273,8.376138687133789,10.364039993748902,1.0,0.8081924319267273,0.0,2,3
0.5414397716522217,4.7658562660217285,8.802190964802156,1.0,0.5414397716522217,0.0,1,2
0.3498920500278473,8.939701080322266,25.54988339863901,1.0,0.3498920500278473,0.0,1,4
0.1586492955684662,5.779720783233643,36.43080016538343,1.0,0.1586492955684662,0.0,0,4
0.7975220680236816,5.7307000160217285,7.1856319038579395,1.0,0.7975220680236816,0.0,2,2
1.1077555418014526,6.667436122894287,6.018869571215666,1.0,1.1077555418014526,0.0,3,2
1.0860679149627686,5.751992225646973,5.296162557057177,1.0,1.0860679149627686,0.0,3,1
4.64326810836792,9.583159446716309,2.063882425709148,1.0,4.64326810836792,0.0,4,0
0.3766324520111084,3.7564735412597656,9.973844582964858,1.0,0.3766324520111084,0.0,1,3
1.9229238033294678,8.081526756286621,4.202728544050353,1.0,1.9229238033294678,0.0,4,1
2.8847365379333496,7.397991180419922,2.564529232787375,1.0,2.8847365379333496,0.0,4,0
1.190869688987732,3.724604845046997,3.12763426551985,1.0,1.190869688987732,0.0,3,0
0.5649584531784058,3.900298595428467,6.903691012119095,1.0,0.5649584531784058,0.0,1,2
1.1873494386672974,5.48758602142334,4.621711050440809,1.0,1.1873494386672974,0.0,3,1
0.5234274864196777,3.6947169303894043,7.058698723794237,1.0,0.5234274864196777,0.0,1,2
0.6687749624252319,5.230625152587891,7.821203613274722,1.0,0.6687749624252319,0.0,2,2
0.653422474861145,6.17405366897583,9.448792942556564,1.0,0.653422474861145,0.0,2,3
0.5622175931930542,5.262325763702393,9.359945023804006,1.0,0.5622175931930542,0.0,1,3
0.6664133071899414,7.9896955490112305,11.989099651538027,1.0,0.6664133071899414,0.0,2,3
0.961995542049408,6.141326904296875,6.383945284417396,1.0,0.961995542049408,0.0,3,2
2.2165896892547607,9.00571346282959,4.0628689678049525,1.0,2.2165896892547607,0.0,4,1
0.679585337638855,6.562877178192139,9.657178892343586,1.0,0.679585337638855,0.0,2,3
0.28452950716018677,4.185311317443848,14.709586219075572,1.0,0.28452950716018677,0.0,0,3
2.0217981338500977,6.09361457824707,3.0139579596124357,1.0,2.0217981338500977,0.0,4,0
2.115070104598999,10.397329330444336,4.915832013244587,1.0,2.115070104598999,0.0,4,1
0.4313752353191376,4.3663201332092285,10.12186091299136,1.0,0.4313752353191376,0.0,1,3
1.5246150493621826,5.651718616485596,3.706980735137025,1.0,1.5246150493621826,0.0,4,0
0.3300553858280182,5.23642635345459,15.86529588153163,1.0,0.3300553858280182,0.0,0,4
0.5051853060722351,9.80250358581543,19.403778114666295,1.0,0.5051853060722351,0.0,1,4
5.033097267150879,9.035225868225098,1.795162181187039,1.0,5.033097267150879,0.0,4,0
0.7777712941169739,4.124011993408203,5.302345335450202,1.0,0.7777712941169739,0.0,2,1
2.021026372909546,9.432085990905762,4.666978183628042,0.0,0.0,1.0,4,1
1.0742253065109253,11.540677070617676,10.743255628655499,1.0,1.0742253065109253,0.0,3,3
0.2876518666744232,2.0068728923797607,6.976742113936031,1.0,0.2876518666744232,0.0,0,2
5.27308464050293,14.181253433227539,2.6893657887264593,1.0,5.27308464050293,0.0,4,0
0.50670325756073,6.3757710456848145,12.582849923597854,0.0,0.0,1.0,1,3
0.8039954304695129,10.161678314208984,12.6389752094422,1.0,0.8039954304695129,0.0,2,3
0.3439403176307678,3.978788375854492,11.56825231558303,1.0,0.3439403176307678,0.0,0,3
0.2240971326828003,3.9909303188323975,17.808930757188158,1.0,0.2240971326828003,0.0,0,4
0.29888564348220825,6.030116558074951,20.175330229382215,1.0,0.29888564348220825,0.0,0,4
0.6051234006881714,7.141802787780762,11.802225429819451,0.0,0.0,0.2890648263178879,2,3
1.5936360359191895,6.593626499176025,4.137473269028398,0.0,0.0,0.5,4,1
1.4165542125701904,9.232980728149414,6.517915549025921,1.0,1.4165542125701904,0.0,3,2
0.5763944387435913,3.4828667640686035,6.042505843152235,1.0,0.5763944387435913,0.0,1,2
0.5241760611534119,7.6581549644470215,14.609890706561075,1.0,0.5241760611534119,0.0,1,3
0.887042224407196,6.445341110229492,7.266104062336906,1.0,0.887042224407196,0.0,2,2
1.2125247716903687,5.51948356628418,4.552058395136557,1.0,1.2125247716903687,0.0,3,1
0.5103939771652222,6.047417163848877,11.848527675496527,1.0,0.5103939771652222,0.0,1,3
1.8714255094528198,7.713620662689209,4.121788777446221,1.0,1.8714255094528198,0.0,4,1
0.984578013420105,4.673717498779297,4.746924504787911,1.0,0.984578013420105,0.0,3,1
0.9434626698493958,5.668943405151367,6.008656819518144,1.0,0.9434626698493958,0.0,3,2
3.0782318115234375,10.124624252319336,3.28910389867896,1.0,3.0782318115234375,0.0,4,0
0.33789530396461487,4.532558917999268,13.414092663666988,1.0,0.33789530396461487,0.0,0,3
1.0835468769073486,7.10264778137207,6.554998157204231,1.0,1.0835468769073486,0.0,3,2
1.182892084121704,8.301726341247559,7.0181603653317035,1.0,1.182892084121704,0.0,3,2
0.6006864905357361,5.042548656463623,8.394643022463033,1.0,0.6006864905357361,0.0,2,2
1.0736078023910522,3.9073052406311035,3.639415838753286,0.0,0.0,0.3333333333333333,3,0
1.3023285865783691,9.026677131652832,6.931182517745986,1.0,1.3023285865783691,0.0,3,2
1.0444546937942505,8.440729141235352,8.081469872639694,1.0,1.0444546937942505,0.0,3,2
1.1108405590057373,7.504583835601807,6.755770461171148,1.0,1.1108405590057373,0.0,3,2
1.0890122652053833,4.9511637687683105,4.546471997571617,1.0,1.0890122652053833,0.0,3,1
0.6894097328186035,5.268035888671875,7.641371506511633,1.0,0.6894097328186035,0.0,2,2
1.4990442991256714,8.28469181060791,5.526649089316452,1.0,1.4990442991256714,0.0,4,1
0.668867290019989,3.6519508361816406,5.459903467655748,1.0,0.668867290019989,0.0,2,1
0.3449341654777527,2.43636417388916,7.063272988672092,1.0,0.3449341654777527,0.0,1,2
0.6071916222572327,4.554715633392334,7.501282077081688,1.0,0.6071916222572327,0.0,2,2
0.6720830798149109,2.7083640098571777,4.029805378530063,0.0,0.0,0.43067655807339306,2,1
1.1205220222473145,3.8118534088134766,3.4018549686051136,1.0,1.1205220222473145,0.0,3,0
0.9175251722335815,3.1388275623321533,3.4209716063605473,1.0,0.9175251722335815,0.0,2,0
0.6595810651779175,4.143538951873779,6.282076867619128,1.0,0.6595810651779175,0.0,2,2
0.34996211528778076,3.0904932022094727,8.830936456273557,1.0,0.34996211528778076,0.0,1,2
0.34620359539985657,2.3062732219696045,6.661609678853613,1.0,0.34620359539985657,0.0,1,2
1.354263424873352,6.80651330947876,5.025989172021899,1.0,1.354263424873352,0.0,3,1
0.6928462982177734,4.662102699279785,6.728913340913032,1.0,0.6928462982177734,0.0,2,2
0.7032973766326904,5.159670352935791,7.336399259214812,1.0,0.7032973766326904,0.0,2,2
0.23720653355121613,4.606934070587158,19.421615423558553,1.0,0.23720653355121613,0.0,0,4
4.004594802856445,12.147675514221191,3.0334343703278925,1.0,4.004594802856445,0.0,4,0
0.8541033864021301,3.7367873191833496,4.375099523869573,1.0,0.8541033864021301,0.0,2,1
3.249661684036255,8.182487487792969,2.5179505694358553,1.0,3.249661684036255,0.0,4,0
2.4498331546783447,10.686429977416992,4.362105213985516,1.0,2.4498331546783447,0.0,4,1
0.914034366607666,4.028101444244385,4.406947475283913,1.0,0.914034366607666,0.0,2,1
0.17912082374095917,3.842134952545166,21.449962501856188,1.0,0.17912082374095917,0.0,0,4
0.6591194272041321,7.060662269592285,10.712265453231085,1.0,0.6591194272041321,0.0,2,3
2.1036531925201416,9.418595314025879,4.477256682572548,1.0,2.1036531925201416,0.0,4,1
1.7660763263702393,5.493655681610107,3.110655864404821,1.0,1.7660763263702393,0.0,4,0
0.2389988750219345,2.8691844940185547,12.005012549767152,1.0,0.2389988750219345,0.0,0,3
4.431320667266846,9.990232467651367,2.2544593853130364,1.0,4.431320667266846,0.0,4,0
0.46898913383483887,3.0521719455718994,6.507980090316473,1.0,0.46898913383483887,0.0,1,2
0.4036552608013153,3.127248525619507,7.747325079850208,1.0,0.4036552608013153,0.0,1,2
2.986407518386841,9.876070022583008,3.30700681731398,1.0,2.986407518386841,0.0,4,0
2.4209983348846436,5.907201290130615,2.4399856889666482,1.0,2.4209983348846436,0.0,4,0
0.8308742642402649,5.804150104522705,6.9855937947842275,1.0,0.8308742642402649,0.0,2,2
2.6110310554504395,10.409035682678223,3.986561424058787,1.0,2.6110310554504395,0.0,4,0
1.1615263223648071,3.7502102851867676,3.2286916042948857,1.0,1.1615263223648071,0.0,3,0
1.1707628965377808,10.035046577453613,8.571373936712197,1.0,1.1707628965377808,0.0,3,2
0.5485320091247559,4.933432579040527,8.993882757931248,1.0,0.5485320091247559,0.0,1,2
1.120190143585205,6.251501560211182,5.580750371720864,1.0,1.120190143585205,0.0,3,1
0.4538864493370056,2.9620494842529297,6.525970291863993,1.0,0.4538864493370056,0.0,1,2
0.45770779252052307,8.066137313842773,17.622897065885322,1.0,0.45770779252052307,0.0,1,4
0.6853424906730652,4.582808017730713,6.68688733020187,0.0,0.0,0.31546487678572877,2,2
1.4061263799667358,5.451887607574463,3.8772386929426896,1.0,1.4061263799667358,0.0,3,0
0.9592829346656799,5.793978214263916,6.0399054386213775,1.0,0.9592829346656799,0.0,3,2
0.5796377062797546,4.109765529632568,7.090231510316969,0.0,0.0,0.3333333333333333,1,2
0.6063929796218872,7.956529140472412,13.12107726813338,1.0,0.6063929796218872,0.0,2,3
1.584119200706482,9.56931209564209,6.040777797134451,1.0,1.584119200706482,0.0,4,2
1.0723564624786377,3.6470346450805664,3.400953668569157,1.0,1.0723564624786377,0.0,3,0
0.7210391759872437,6.584618091583252,9.132122512715931,1.0,0.7210391759872437,0.0,2,2
3.103358745574951,10.15821647644043,3.27329751706113,1.0,3.103358745574951,0.0,4,0
0.3759160041809082,2.023131847381592,5.381872080146838,1.0,0.3759160041809082,0.0,1,1
0.8756698966026306,6.659111499786377,7.604591097195395,1.0,0.8756698966026306,0.0,2,2
1.3770931959152222,6.218489170074463,4.515663274293958,1.0,1.3770931959152222,0.0,3,1
0.41972729563713074,3.6979198455810547,8.81029154886805,1.0,0.41972729563713074,0.0,1,2
0.7405682802200317,4.635708808898926,6.259664277710627,0.0,0.0,0.6309297535714575,2,2
1.5088251829147339,6.8819475173950195,4.561129808358938,1.0,1.5088251829147339,0.0,4,1
1.2726236581802368,7.156522274017334,5.623439598986131,1.0,1.2726236581802368,0.0,3,1
0.6242408752441406,8.299166679382324,13.294814563587366,1.0,0.6242408752441406,0.0,2,3
0.4626459777355194,6.657207489013672,14.389420441085937,1.0,0.4626459777355194,0.0,1,3
0.5739080905914307,5.032533645629883,8.768884300696469,1.0,0.5739080905914307,0.0,1,2
0.23196741938591003,5.1615071296691895,22.251000348813232,1.0,0.23196741938591003,0.0,0,4
0.4069281220436096,5.2332844734191895,12.86046402282895,1.0,0.4069281220436096,0.0,1,3
1.0455418825149536,6.693161964416504,6.401620132439579,1.0,1.0455418825149536,0.0,3,2
0.6649007201194763,6.240874290466309,9.386174659797154,0.0,0.0,0.43067655807339306,2,3
1.348779559135437,4.382938861846924,3.2495590789175157,1.0,1.348779559135437,0.0,3,0
0.9284791946411133,7.148428440093994,7.69907229085202,1.0,0.9284791946411133,0.0,3,2
0.8062329292297363,5.45961332321167,6.7717568028729715,1.0,0.8062329292297363,0.0,2,2
1.3794714212417603,7.255251407623291,5.259443070659865,1.0,1.3794714212417603,0.0,3,1
1.3478069305419922,7.464651107788086,5.538368247436102,1.0,1.3478069305419922,0.0,3,1
1.0941925048828125,4.696923732757568,4.292593590065403,1.0,1.0941925048828125,0.0,3,1
0.4035033881664276,4.4046125411987305,10.915924550754998,1.0,0.4035033881664276,0.0,1,3
0.3918907642364502,4.752203941345215,12.126348398652073,1.0,0.3918907642364502,0.0,1,3
1.7010178565979004,7.179784774780273,4.2208756051157,1.0,1.7010178565979004,0.0,4,1
2.0078859329223633,4.862651348114014,2.421776689792683,1.0,2.0078859329223633,0.0,4,0
1.928324580192566,11.968141555786133,6.206497432393344,1.0,1.928324580192566,0.0,4,2
0.3409503102302551,2.881775140762329,8.452185125791996,1.0,0.3409503102302551,0.0,0,2
1.8377388715744019,6.89358377456665,3.7511225785091415,1.0,1.8377388715744019,0.0,4,0
0.23766210675239563,3.685114860534668,15.505689614936994,1.0,0.23766210675239563,0.0,0,4
1.1592329740524292,6.903594493865967,5.955312390513259,1.0,1.1592329740524292,0.0,3,1
2.190579891204834,5.664547920227051,2.5858668487600838,1.0,2.190579891204834,0.0,4,0
0.6142663359642029,2.857139825820923,4.651304586529427,1.0,0.6142663359642029,0.0,2,1
0.7881506085395813,5.463001728057861,6.931418524412021,1.0,0.7881506085395813,0.0,2,2
0.34031522274017334,2.808347225189209,8.25219395881491,1.0,0.34031522274017334,0.0,0,2
0.38265538215637207,7.834187030792236,20.473217929522804,1.0,0.38265538215637207,0.0,1,4
1.7617688179016113,12.954751968383789,7.353264421953952,1.0,1.7617688179016113,0.0,4,2
0.527487576007843,6.266996383666992,11.880841689385704,1.0,0.527487576007843,0.0,1,3
0.36018049716949463,7.145837306976318,19.839600875484418,1.0,0.36018049716949463,0.0,1,4
0.24092929065227509,4.972438335418701,20.6385795681242,1.0,0.24092929065227509,0.0,0,4
0.7274680733680725,8.403918266296387,11.552284662318518,0.0,0.0,0.6309297535714575,2,3
0.7486907839775085,7.394174575805664,9.876139434391371,1.0,0.7486907839775085,0.0,2,3
0.8928990364074707,6.29278564453125,7.047589243516177,1.0,0.8928990364074707,0.0,2,2
1.5315277576446533,8.922587394714355,5.825939066515165,1.0,1.5315277576446533,0.0,4,1
1.0368270874023438,5.189624786376953,5.005294373027027,1.0,1.0368270874023438,0.0,3,1
0.7670921087265015,8.952315330505371,11.670456818240094,1.0,0.7670921087265015,0.0,2,3
0.3525252640247345,9.993097305297852,28.34718054305662,1.0,0.3525252640247345,0.0,1,4
0.9342985153198242,7.304158687591553,7.817799737261951,1.0,0.9342985153198242,0.0,3,2
1.2142698764801025,5.65577507019043,4.657757867291627,1.0,1.2142698764801025,0.0,3,1
0.13342377543449402,4.056656837463379,30.404302563414138,1.0,0.13342377543449402,0.0,0,4
0.957349419593811,7.53359842300415,7.869225456051922,0.0,0.0,0.3010299956639812,3,2
0.23730871081352234,3.1655354499816895,13.339314174898425,0.0,0.0,0.38685280723454163,0,3
1.6246428489685059,6.933272838592529,4.267567387499659,1.0,1.6246428489685059,0.0,4,1
2.1940717697143555,8.338077545166016,3.8002756611063564,1.0,2.1940717697143555,0.0,4,0
0.8368380069732666,4.5752458572387695,5.467301698911638,1.0,0.8368380069732666,0.0,2,1
1.0714075565338135,10.577130317687988,9.872181928515431,1.0,1.0714075565338135,0.0,3,3
0.2898730933666229,6.122712135314941,21.122043664711978,1.0,0.2898730933666229,0.0,0,4
0.18437108397483826,6.224265098571777,33.75944299064393,1.0,0.18437108397483826,0.0,0,4
0.2704356610774994,5.896045684814453,21.802027370661037,1.0,0.2704356610774994,0.0,0,4
1.752921462059021,9.626705169677734,5.491806323353466,1.0,1.752921462059021,0.0,4,1
0.413657546043396,4.231872081756592,10.230375638578668,1.0,0.413657546043396,0.0,1,3
0.5279308557510376,8.40696907043457,15.924375282961565,1.0,0.5279308557510376,0.0,1,4
0.3311348855495453,4.642949104309082,14.021322750708462,1.0,0.3311348855495453,0.0,0,3
0.27825748920440674,4.22035026550293,15.167068018797075,1.0,0.27825748920440674,0.0,0,3
0.6637222766876221,10.189043045043945,15.351365176250326,1.0,0.6637222766876221,0.0,2,3
0.21270208060741425,6.581340312957764,30.941588790120914,1.0,0.21270208060741425,0.0,0,4
0.2166880965232849,7.576970100402832,34.96717273340681,1.0,0.2166880965232849,0.0,0,4
0.29227322340011597,3.8640873432159424,13.220805170804468,1.0,0.29227322340011597,0.0,0,3
2.939793825149536,6.971777439117432,2.3715191791597166,1.0,2.939793825149536,0.0,4,0
0.1584528684616089,5.449884414672852,34.39435630029815,1.0,0.1584528684616089,0.0,0,4
0.2114304155111313,5.884543418884277,27.832057202642495,1.0,0.2114304155111313,0.0,0,4
0.4814221262931824,6.4220099449157715,13.339665117520621,1.0,0.4814221262931824,0.0,1,3
